GOCCID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0098984	0.225843028314149	1.56828703703704	3.24933665008292	5	149	neuron to neuron synapse	0.659237822674181	ENSG00000103319,ENSG00000107864,ENSG00000148660,ENSG00000174013,ENSG00000254087	EEF2K,CPEB3,CAMK2G,FBXO45,LYN
GO:0000153	0.232570942980196	4.08952116585704	0.261691542288557	1	12	cytoplasmic ubiquitin ligase complex	0.659237822674181	ENSG00000134086	VHL
GO:0000176	0.232570942980196	4.08952116585704	0.261691542288557	1	12	nuclear exosome (RNase complex)	0.659237822674181	ENSG00000083520	DIS3
GO:0016010	0.232570942980196	4.08952116585704	0.261691542288557	1	12	dystrophin-associated glycoprotein complex	0.659237822674181	ENSG00000168807	SNTB2
GO:0031143	0.232570942980196	4.08952116585704	0.261691542288557	1	12	pseudopodium	0.659237822674181	ENSG00000124333	VAMP7
GO:0031235	0.232570942980196	4.08952116585704	0.261691542288557	1	12	intrinsic component of the cytoplasmic side of the plasma membrane	0.659237822674181	ENSG00000136848	DAB2IP
GO:0031616	0.232570942980196	4.08952116585704	0.261691542288557	1	12	spindle pole centrosome	0.659237822674181	ENSG00000165660	FAM175B
GO:0042405	0.232570942980196	4.08952116585704	0.261691542288557	1	12	nuclear inclusion body	0.659237822674181	ENSG00000104320	NBN
GO:0045239	0.232570942980196	4.08952116585704	0.261691542288557	1	12	tricarboxylic acid cycle enzyme complex	0.659237822674181	ENSG00000181192	DHTKD1
GO:0071437	0.232570942980196	4.08952116585704	0.261691542288557	1	12	invadopodium	0.659237822674181	ENSG00000197635	DPP4
GO:0090665	0.232570942980196	4.08952116585704	0.261691542288557	1	12	glycoprotein complex	0.659237822674181	ENSG00000168807	SNTB2
GO:0009295	0.232921286383811	2.25229885057471	0.91592039800995	2	42	nucleoid	0.659237822674181	ENSG00000113013,ENSG00000138029	HSPA9,HADHB
GO:0042645	0.232921286383811	2.25229885057471	0.91592039800995	2	42	mitochondrial nucleoid	0.659237822674181	ENSG00000113013,ENSG00000138029	HSPA9,HADHB
GO:0099503	0.235388856252104	1.23736840733792	13.9786898839138	17	641	secretory vesicle	0.662102525982156	ENSG00000002726,ENSG00000049860,ENSG00000086548,ENSG00000104093,ENSG00000115271,ENSG00000115828,ENSG00000120306,ENSG00000124333,ENSG00000135677,ENSG00000138413,ENSG00000145703,ENSG00000147654,ENSG00000155008,ENSG00000173083,ENSG00000185127,ENSG00000188603,ENSG00000257335,ENSG00000261832	AOC1,HEXB,CEACAM6,DMXL2,GCA,QPCT,CYSTM1,VAMP7,GNS,IDH1,IQGAP2,EBAG9,APOOL,HPSE,C6orf120,CLN3,MGAM,
GO:0031012	0.237076104307704	1.4191774103139	5.01575456053068	7	230	extracellular matrix	0.662102525982156	ENSG00000090863,ENSG00000132205,ENSG00000147044,ENSG00000148357,ENSG00000173083,ENSG00000196611,ENSG00000271447	GLG1,EMILIN2,CASK,HMCN2,HPSE,MMP1,MMP28
GO:0005747	0.241022332798644	2.1971778338473	0.937728026533997	2	43	mitochondrial respiratory chain complex I	0.662102525982156	ENSG00000023228,ENSG00000136521	NDUFS1,NDUFB5
GO:0030964	0.241022332798644	2.1971778338473	0.937728026533997	2	43	NADH dehydrogenase complex	0.662102525982156	ENSG00000023228,ENSG00000136521	NDUFS1,NDUFB5
GO:0045271	0.241022332798644	2.1971778338473	0.937728026533997	2	43	respiratory chain complex I	0.662102525982156	ENSG00000023228,ENSG00000136521	NDUFS1,NDUFB5
GO:0005773	0.245543032662078	1.23484535514611	13.171807628524	16	604	vacuole	0.669147516663056	ENSG00000049860,ENSG00000086548,ENSG00000091262,ENSG00000107798,ENSG00000115271,ENSG00000121316,ENSG00000124333,ENSG00000135677,ENSG00000138079,ENSG00000173083,ENSG00000185127,ENSG00000188603,ENSG00000197635,ENSG00000205302,ENSG00000206418,ENSG00000254087,ENSG00000261832	HEXB,CEACAM6,ABCC6,LIPA,GCA,PLBD1,VAMP7,GNS,SLC3A1,HPSE,C6orf120,CLN3,DPP4,SNX2,RAB12,LYN,
GO:0000346	0.249323419905512	3.7484096692112	0.283499170812604	1	13	transcription export complex	0.669147516663056	ENSG00000125676	THOC2
GO:0045120	0.249323419905512	3.7484096692112	0.283499170812604	1	13	pronucleus	0.669147516663056	ENSG00000105127	AKAP8
GO:0030141	0.249945971137386	1.23920324343381	12.2995024875622	15	564	secretory granule	0.669147516663056	ENSG00000002726,ENSG00000049860,ENSG00000086548,ENSG00000115271,ENSG00000115828,ENSG00000120306,ENSG00000124333,ENSG00000135677,ENSG00000138413,ENSG00000145703,ENSG00000147654,ENSG00000155008,ENSG00000173083,ENSG00000185127,ENSG00000257335	AOC1,HEXB,CEACAM6,GCA,QPCT,CYSTM1,VAMP7,GNS,IDH1,IQGAP2,EBAG9,APOOL,HPSE,C6orf120,MGAM
GO:0000323	0.252184074802351	1.24688932547479	11.4053897180763	14	523	lytic vacuole	0.669147516663056	ENSG00000049860,ENSG00000086548,ENSG00000107798,ENSG00000115271,ENSG00000121316,ENSG00000124333,ENSG00000135677,ENSG00000173083,ENSG00000185127,ENSG00000188603,ENSG00000197635,ENSG00000205302,ENSG00000206418,ENSG00000254087,ENSG00000261832	HEXB,CEACAM6,LIPA,GCA,PLBD1,VAMP7,GNS,HPSE,C6orf120,CLN3,DPP4,SNX2,RAB12,LYN,
GO:0005764	0.252184074802351	1.24688932547479	11.4053897180763	14	523	lysosome	0.669147516663056	ENSG00000049860,ENSG00000086548,ENSG00000107798,ENSG00000115271,ENSG00000121316,ENSG00000124333,ENSG00000135677,ENSG00000173083,ENSG00000185127,ENSG00000188603,ENSG00000197635,ENSG00000205302,ENSG00000206418,ENSG00000254087,ENSG00000261832	HEXB,CEACAM6,LIPA,GCA,PLBD1,VAMP7,GNS,HPSE,C6orf120,CLN3,DPP4,SNX2,RAB12,LYN,
GO:0031300	0.254186110438857	1.49468658555367	3.40199004975124	5	156	intrinsic component of organelle membrane	0.670649229236985	ENSG00000104883,ENSG00000124333,ENSG00000155008,ENSG00000175606,ENSG00000213463	PEX11G,VAMP7,APOOL,TMEM70,SYNJ2BP
GO:0031201	0.257258268487186	2.09462710505213	0.98134328358209	2	45	SNARE complex	0.674941636986045	ENSG00000108587,ENSG00000124333	GOSR1,VAMP7
GO:0016528	0.265384561636884	2.0468477882271	1.00315091210614	2	46	sarcoplasm	0.675876964201876	ENSG00000081189,ENSG00000148660	MEF2C,CAMK2G
GO:0070821	0.265384561636884	2.0468477882271	1.00315091210614	2	46	tertiary granule membrane	0.675876964201876	ENSG00000120306,ENSG00000257335	CYSTM1,MGAM
GO:0034045	0.265711561398402	3.45977686435702	0.30530679933665	1	14	phagophore assembly site membrane	0.675876964201876	ENSG00000066739	ATG2B
GO:0098563	0.265711561398402	3.45977686435702	0.30530679933665	1	14	intrinsic component of synaptic vesicle membrane	0.675876964201876	ENSG00000124333	VAMP7
GO:0098805	0.266149949439945	1.14980274851519	26.5616915422886	30	1218	whole membrane	0.675876964201876	ENSG00000066739,ENSG00000068366,ENSG00000086548,ENSG00000091262,ENSG00000104093,ENSG00000104883,ENSG00000120306,ENSG00000121057,ENSG00000124333,ENSG00000129003,ENSG00000135093,ENSG00000138029,ENSG00000138079,ENSG00000145703,ENSG00000147475,ENSG00000147676,ENSG00000148660,ENSG00000152291,ENSG00000166068,ENSG00000168807,ENSG00000173083,ENSG00000177034,ENSG00000188603,ENSG00000197635,ENSG00000198836,ENSG00000205302,ENSG00000206418,ENSG00000213463,ENSG00000254087,ENSG00000257335,ENSG00000261832	ATG2B,ACSL4,CEACAM6,ABCC6,DMXL2,PEX11G,CYSTM1,AKAP1,VAMP7,VPS13C,USP30,HADHB,SLC3A1,IQGAP2,ERLIN2,MAL2,CAMK2G,TGOLN2,SPRED1,SNTB2,HPSE,MTX3,CLN3,DPP4,OPA1,SNX2,RAB12,SYNJ2BP,LYN,MGAM,
GO:0098800	0.266298418443566	1.55518572759952	2.61691542288557	4	120	inner mitochondrial membrane protein complex	0.675876964201876	ENSG00000023228,ENSG00000132286,ENSG00000136521,ENSG00000155008	NDUFS1,TIMM10B,NDUFB5,APOOL
GO:0005911	0.270562769548345	1.30004276621972	7.02205638474295	9	322	cell-cell junction	0.681610948075066	ENSG00000002726,ENSG00000023839,ENSG00000072415,ENSG00000124429,ENSG00000147044,ENSG00000158092,ENSG00000168952,ENSG00000197635,ENSG00000254087	AOC1,ABCC2,MPP5,POF1B,CASK,NCK1,STXBP6,DPP4,LYN
GO:0019898	0.271476737348956	1.39632556460347	4.36152570480929	6	200	extrinsic component of membrane	0.681610948075066	ENSG00000066739,ENSG00000084092,ENSG00000129003,ENSG00000198836,ENSG00000205302,ENSG00000254087	ATG2B,NOA1,VPS13C,OPA1,SNX2,LYN
GO:0035577	0.281633653153404	1.95752123938031	1.04676616915423	2	48	azurophil granule membrane	0.699862250626188	ENSG00000086548,ENSG00000124333	CEACAM6,VAMP7
GO:0000177	0.281743261494054	3.21237731733915	0.327114427860696	1	15	cytoplasmic exosome (RNase complex)	0.699862250626188	ENSG00000083520	DIS3
GO:0098588	0.290479385490469	1.11958368858966	33.6273631840796	37	1542	bounding membrane of organelle	0.713289149002429	ENSG00000068366,ENSG00000086548,ENSG00000090863,ENSG00000091262,ENSG00000104093,ENSG00000104883,ENSG00000108587,ENSG00000115525,ENSG00000117620,ENSG00000120306,ENSG00000121057,ENSG00000124333,ENSG00000129003,ENSG00000135093,ENSG00000138029,ENSG00000138079,ENSG00000138193,ENSG00000145703,ENSG00000147044,ENSG00000147654,ENSG00000148660,ENSG00000152291,ENSG00000164144,ENSG00000168807,ENSG00000171451,ENSG00000173083,ENSG00000177034,ENSG00000180957,ENSG00000182372,ENSG00000183778,ENSG00000188603,ENSG00000197635,ENSG00000198836,ENSG00000205302,ENSG00000206418,ENSG00000213463,ENSG00000257335,ENSG00000261832	ACSL4,CEACAM6,GLG1,ABCC6,DMXL2,PEX11G,GOSR1,ST3GAL5,SLC35A3,CYSTM1,AKAP1,VAMP7,VPS13C,USP30,HADHB,SLC3A1,PLCE1,IQGAP2,CASK,EBAG9,CAMK2G,TGOLN2,ARFIP1,SNTB2,DSEL,HPSE,MTX3,PITPNB,CLN8,B3GALT5,CLN3,DPP4,OPA1,SNX2,RAB12,SYNJ2BP,MGAM,
GO:0030014	0.297426243829219	2.99796437659033	0.348922056384743	1	16	CCR4-NOT complex	0.713289149002429	ENSG00000107864	CPEB3
GO:0031258	0.297426243829219	2.99796437659033	0.348922056384743	1	16	lamellipodium membrane	0.713289149002429	ENSG00000197635	DPP4
GO:0038201	0.297426243829219	2.99796437659033	0.348922056384743	1	16	TOR complex	0.713289149002429	ENSG00000155506	LARP1
GO:0099513	0.300782570435809	1.21393620150271	10.0097014925373	12	459	polymeric cytoskeletal fiber	0.713289149002429	ENSG00000004897,ENSG00000084764,ENSG00000124429,ENSG00000143924,ENSG00000145703,ENSG00000153179,ENSG00000165660,ENSG00000166974,ENSG00000168807,ENSG00000170759,ENSG00000182263,ENSG00000198718	CDC27,MAPRE3,POF1B,EML4,IQGAP2,RASSF3,FAM175B,MAPRE2,SNTB2,KIF5B,FIGN,FAM179B
GO:0005759	0.304656406401017	1.22157872157872	9.11558872305141	11	418	mitochondrial matrix	0.713289149002429	ENSG00000023228,ENSG00000103356,ENSG00000106049,ENSG00000112294,ENSG00000113013,ENSG00000115419,ENSG00000138029,ENSG00000163738,ENSG00000181192,ENSG00000183044,ENSG00000198130	NDUFS1,EARS2,HIBADH,ALDH5A1,HSPA9,GLS,HADHB,MTHFD2L,DHTKD1,ABAT,HIBCH
GO:0005778	0.305943191032606	1.83720384705606	1.11218905472637	2	51	peroxisomal membrane	0.713289149002429	ENSG00000068366,ENSG00000104883	ACSL4,PEX11G
GO:0031903	0.305943191032606	1.83720384705606	1.11218905472637	2	51	microbody membrane	0.713289149002429	ENSG00000068366,ENSG00000104883	ACSL4,PEX11G
GO:0030139	0.309231482443218	1.32673380636301	4.57960199004975	6	210	endocytic vesicle	0.713289149002429	ENSG00000124333,ENSG00000136848,ENSG00000148660,ENSG00000170759,ENSG00000197635,ENSG00000206418	VAMP7,DAB2IP,CAMK2G,KIF5B,DPP4,RAB12
GO:0000145	0.312768065306545	2.81035305343511	0.370729684908789	1	17	exocyst	0.713289149002429	ENSG00000168952	STXBP6
GO:0001891	0.312768065306545	2.81035305343511	0.370729684908789	1	17	phagocytic cup	0.713289149002429	ENSG00000158985	CDC42SE2
GO:0005779	0.312768065306545	2.81035305343511	0.370729684908789	1	17	integral component of peroxisomal membrane	0.713289149002429	ENSG00000104883	PEX11G
GO:0005852	0.312768065306545	2.81035305343511	0.370729684908789	1	17	eukaryotic translation initiation factor 3 complex	0.713289149002429	ENSG00000104131	EIF3J
GO:0031231	0.312768065306545	2.81035305343511	0.370729684908789	1	17	intrinsic component of peroxisomal membrane	0.713289149002429	ENSG00000104883	PEX11G
GO:0035098	0.312768065306545	2.81035305343511	0.370729684908789	1	17	ESC/E(Z) complex	0.713289149002429	ENSG00000139154	AEBP2
GO:0044232	0.312768065306545	2.81035305343511	0.370729684908789	1	17	organelle membrane contact site	0.713289149002429	ENSG00000068366	ACSL4
GO:0005802	0.313114080397212	1.36622034296453	3.70729684908789	5	170	trans-Golgi network	0.713289149002429	ENSG00000124333,ENSG00000152291,ENSG00000164144,ENSG00000188603,ENSG00000206418,ENSG00000261832	VAMP7,TGOLN2,ARFIP1,CLN3,RAB12,
GO:0005796	0.322067452525581	1.76485613402449	1.15580431177446	2	53	Golgi lumen	0.726596619949015	ENSG00000002587,ENSG00000184956	HS3ST1,MUC6
GO:0005901	0.322067452525581	1.76485613402449	1.15580431177446	2	53	caveola	0.726596619949015	ENSG00000166068,ENSG00000188603,ENSG00000261832	SPRED1,CLN3,
GO:0030672	0.338097658055245	1.69796862575002	1.19941956882255	2	55	synaptic vesicle membrane	0.755462231156935	ENSG00000104093,ENSG00000124333	DMXL2,VAMP7
GO:0099501	0.338097658055245	1.69796862575002	1.19941956882255	2	55	exocytic vesicle membrane	0.755462231156935	ENSG00000104093,ENSG00000124333	DMXL2,VAMP7
GO:0044432	0.34343136741669	1.11210562605191	21.8294361525705	24	1001	endoplasmic reticulum part	0.763725945636163	ENSG00000068366,ENSG00000072042,ENSG00000084073,ENSG00000091262,ENSG00000103226,ENSG00000117480,ENSG00000124333,ENSG00000138018,ENSG00000138823,ENSG00000139921,ENSG00000147475,ENSG00000148660,ENSG00000152291,ENSG00000153989,ENSG00000165841,ENSG00000167165,ENSG00000171234,ENSG00000171903,ENSG00000180957,ENSG00000182372,ENSG00000188603,ENSG00000196620,ENSG00000213759,ENSG00000241635,ENSG00000261832	ACSL4,RDH11,ZMPSTE24,ABCC6,NOMO3,FAAH,VAMP7,EPT1,MTTP,TMX1,ERLIN2,CAMK2G,TGOLN2,NUS1,CYP2C19,UGT1A6,UGT2B7,CYP4F11,PITPNB,CLN8,CLN3,UGT2B15,UGT2B11,UGT1A1,
GO:0031252	0.351485119597002	1.21058033951836	6.67313432835821	8	306	cell leading edge	0.766353702617689	ENSG00000065534,ENSG00000084112,ENSG00000099204,ENSG00000104635,ENSG00000124333,ENSG00000145703,ENSG00000197635,ENSG00000205302	MYLK,SSH1,ABLIM1,SLC39A14,VAMP7,IQGAP2,DPP4,SNX2
GO:0005923	0.354945641520763	1.43653846153846	2.1153399668325	3	97	bicellular tight junction	0.766353702617689	ENSG00000002726,ENSG00000072415,ENSG00000124429	AOC1,MPP5,POF1B
GO:0031307	0.35681970737265	2.36601044596223	0.436152570480929	1	20	integral component of mitochondrial outer membrane	0.766353702617689	ENSG00000213463	SYNJ2BP
GO:0034707	0.35681970737265	2.36601044596223	0.436152570480929	1	20	chloride channel complex	0.766353702617689	ENSG00000114859	CLCN2
GO:0044456	0.359337598956145	1.16231738597078	9.55174129353234	11	438	synapse part	0.766353702617689	ENSG00000081189,ENSG00000103319,ENSG00000104093,ENSG00000107864,ENSG00000124333,ENSG00000147044,ENSG00000148660,ENSG00000164099,ENSG00000174013,ENSG00000188603,ENSG00000254087,ENSG00000261832	MEF2C,EEF2K,DMXL2,CPEB3,VAMP7,CASK,CAMK2G,PRSS12,FBXO45,CLN3,LYN,
GO:0031253	0.359491750913818	1.24585343111765	4.86310116086235	6	223	cell projection membrane	0.766353702617689	ENSG00000021488,ENSG00000023839,ENSG00000074276,ENSG00000138079,ENSG00000147044,ENSG00000197635	SLC7A9,ABCC2,CDHR2,SLC3A1,CASK,DPP4
GO:0000151	0.364542511063037	1.21332632211538	5.8226368159204	7	267	ubiquitin ligase complex	0.766353702617689	ENSG00000004897,ENSG00000109184,ENSG00000129055,ENSG00000134086,ENSG00000163743,ENSG00000174013,ENSG00000198876	CDC27,DCUN1D4,ANAPC13,VHL,RCHY1,FBXO45,DCAF12
GO:0016363	0.3668778027516	1.40637019230769	2.1589552238806	3	99	nuclear matrix	0.766353702617689	ENSG00000105127,ENSG00000147044,ENSG00000182263	AKAP8,CASK,FIGN
GO:0098793	0.367289312570405	1.2342625659613	4.90671641791045	6	225	presynapse	0.766353702617689	ENSG00000104093,ENSG00000124333,ENSG00000147044,ENSG00000164099,ENSG00000174013,ENSG00000188603,ENSG00000261832	DMXL2,VAMP7,CASK,PRSS12,FBXO45,CLN3,
GO:0031091	0.36979056557705	1.57827518989043	1.28665008291874	2	59	platelet alpha granule	0.766353702617689	ENSG00000124333,ENSG00000155008	VAMP7,APOOL
GO:0000178	0.370869243665091	2.24751908396947	0.457960199004975	1	21	exosome (RNase complex)	0.766353702617689	ENSG00000083520	DIS3
GO:0030904	0.370869243665091	2.24751908396947	0.457960199004975	1	21	retromer complex	0.766353702617689	ENSG00000205302	SNX2
GO:0031306	0.370869243665091	2.24751908396947	0.457960199004975	1	21	intrinsic component of mitochondrial outer membrane	0.766353702617689	ENSG00000213463	SYNJ2BP
GO:0031528	0.370869243665091	2.24751908396947	0.457960199004975	1	21	microvillus membrane	0.766353702617689	ENSG00000074276	CDHR2
GO:0044295	0.370869243665091	2.24751908396947	0.457960199004975	1	21	axonal growth cone	0.766353702617689	ENSG00000170759	KIF5B
GO:1905354	0.370869243665091	2.24751908396947	0.457960199004975	1	21	exoribonuclease complex	0.766353702617689	ENSG00000083520	DIS3
GO:0070160	0.372830496449462	1.39175257731959	2.18076285240464	3	100	occluding junction	0.767012519127307	ENSG00000002726,ENSG00000072415,ENSG00000124429	AOC1,MPP5,POF1B
GO:0005604	0.37762331792673	1.55093143083631	1.30845771144279	2	60	basement membrane	0.770876750581303	ENSG00000147044,ENSG00000148357	CASK,HMCN2
GO:0043226	0.379243829384583	1.07160105139903	218.556053067993	221	10022	organelle	0.770876750581303	ENSG00000002587,ENSG00000002726,ENSG00000004897,ENSG00000006576,ENSG00000013503,ENSG00000023228,ENSG00000048392,ENSG00000049860,ENSG00000050405,ENSG00000050748,ENSG00000054219,ENSG00000065534,ENSG00000066422,ENSG00000066583,ENSG00000066654,ENSG00000066739,ENSG00000067113,ENSG00000068366,ENSG00000072042,ENSG00000072415,ENSG00000072736,ENSG00000074276,ENSG00000075089,ENSG00000076770,ENSG00000079112,ENSG00000081189,ENSG00000081377,ENSG00000082438,ENSG00000083093,ENSG00000083099,ENSG00000083520,ENSG00000084073,ENSG00000084092,ENSG00000084112,ENSG00000084764,ENSG00000085274,ENSG00000085721,ENSG00000086548,ENSG00000090863,ENSG00000091262,ENSG00000095932,ENSG00000099204,ENSG00000100170,ENSG00000100744,ENSG00000103226,ENSG00000103319,ENSG00000103356,ENSG00000104093,ENSG00000104320,ENSG00000104537,ENSG00000104883,ENSG00000105127,ENSG00000106049,ENSG00000106546,ENSG00000106853,ENSG00000107669,ENSG00000107798,ENSG00000107864,ENSG00000108187,ENSG00000108256,ENSG00000108587,ENSG00000109184,ENSG00000112294,ENSG00000113013,ENSG00000113328,ENSG00000113391,ENSG00000115271,ENSG00000115419,ENSG00000115525,ENSG00000115828,ENSG00000116171,ENSG00000117480,ENSG00000117620,ENSG00000118777,ENSG00000119138,ENSG00000120306,ENSG00000120662,ENSG00000120915,ENSG00000121057,ENSG00000121316,ENSG00000121380,ENSG00000124333,ENSG00000124429,ENSG00000125676,ENSG00000129003,ENSG00000129048,ENSG00000129055,ENSG00000130707,ENSG00000132286,ENSG00000132388,ENSG00000132664,ENSG00000133657,ENSG00000133773,ENSG00000134046,ENSG00000134086,ENSG00000134138,ENSG00000134533,ENSG00000135093,ENSG00000135677,ENSG00000136237,ENSG00000136521,ENSG00000136848,ENSG00000136868,ENSG00000137364,ENSG00000138018,ENSG00000138029,ENSG00000138079,ENSG00000138193,ENSG00000138386,ENSG00000138413,ENSG00000138823,ENSG00000138835,ENSG00000139154,ENSG00000139921,ENSG00000140043,ENSG00000140474,ENSG00000140876,ENSG00000143924,ENSG00000144560,ENSG00000145703,ENSG00000147044,ENSG00000147475,ENSG00000147526,ENSG00000147654,ENSG00000147676,ENSG00000147679,ENSG00000148660,ENSG00000152291,ENSG00000152601,ENSG00000153179,ENSG00000153922,ENSG00000153989,ENSG00000155008,ENSG00000155506,ENSG00000155846,ENSG00000156256,ENSG00000156463,ENSG00000157184,ENSG00000158092,ENSG00000158467,ENSG00000158985,ENSG00000159200,ENSG00000162600,ENSG00000163312,ENSG00000163738,ENSG00000163743,ENSG00000164099,ENSG00000164144,ENSG00000164252,ENSG00000164300,ENSG00000164749,ENSG00000165156,ENSG00000165660,ENSG00000165671,ENSG00000165841,ENSG00000166068,ENSG00000166200,ENSG00000166589,ENSG00000166974,ENSG00000167165,ENSG00000167617,ENSG00000167785,ENSG00000168438,ENSG00000168453,ENSG00000168781,ENSG00000168807,ENSG00000169139,ENSG00000169193,ENSG00000170482,ENSG00000170759,ENSG00000170802,ENSG00000171234,ENSG00000171451,ENSG00000171903,ENSG00000172667,ENSG00000172766,ENSG00000172818,ENSG00000173083,ENSG00000174013,ENSG00000174306,ENSG00000175606,ENSG00000177034,ENSG00000178338,ENSG00000180957,ENSG00000181192,ENSG00000182263,ENSG00000182372,ENSG00000183044,ENSG00000183778,ENSG00000184012,ENSG00000184956,ENSG00000185015,ENSG00000185127,ENSG00000188603,ENSG00000196368,ENSG00000196620,ENSG00000196850,ENSG00000196975,ENSG00000197635,ENSG00000197863,ENSG00000198130,ENSG00000198585,ENSG00000198718,ENSG00000198836,ENSG00000198876,ENSG00000198894,ENSG00000203797,ENSG00000205302,ENSG00000205707,ENSG00000206418,ENSG00000212993,ENSG00000213341,ENSG00000213463,ENSG00000213759,ENSG00000237289,ENSG00000241635,ENSG00000249471,ENSG00000254087,ENSG00000257335,ENSG00000261832,ENSG00000273706,ENSG00000275832	HS3ST1,AOC1,CDC27,PHTF2,POLR3B,NDUFS1,RRM2B,HEXB,LIMA1,MAPK9,LY75,MYLK,ZBTB11,ISOC1,THUMPD1,ATG2B,PPAP2A,ACSL4,RDH11,MPP5,NFATC3,CDHR2,ACTR6,MBNL3,CDH17,MEF2C,CDC14B,COBLL1,PALB2,LYRM2,DIS3,ZMPSTE24,NOA1,SSH1,MAPRE3,MYNN,RRN3,CEACAM6,GLG1,ABCC6,SMIM24,ABLIM1,SLC5A1,GSKIP,NOMO3,EEF2K,EARS2,DMXL2,NBN,ANXA13,PEX11G,AKAP8,HIBADH,AHR,PTGR1,ATE1,LIPA,CPEB3,PBLD,NUFIP2,GOSR1,DCUN1D4,ALDH5A1,HSPA9,CCNG1,FAM172A,GCA,GLS,ST3GAL5,QPCT,SCP2,FAAH,SLC35A3,ABCG2,KLF9,CYSTM1,MTRF1,EPHX2,AKAP1,PLBD1,BCL2L14,VAMP7,POF1B,THOC2,VPS13C,ACKR4,ANAPC13,ASS1,TIMM10B,UBE2G1,POLR3F,ATP13A3,CCDC59,MBD2,VHL,MEIS2,RERG,USP30,GNS,RAPGEF5,NDUFB5,DAB2IP,SLC31A1,TPMT,EPT1,HADHB,SLC3A1,PLCE1,NAB1,IDH1,MTTP,RGS3,AEBP2,TMX1,PTGR2,ULK3,NUDT7,EML4,VGLL4,IQGAP2,CASK,ERLIN2,TACC1,EBAG9,MAL2,UTP23,CAMK2G,TGOLN2,MBNL1,RASSF3,CHD1,NUS1,APOOL,LARP1,PPARGC1B,USP16,SH3RF2,CPT2,NCK1,AHCYL2,CDC42SE2,RCAN1,OMA1,HELQ,MTHFD2L,RCHY1,PRSS12,ARFIP1,AGGF1,SERINC5,HNF4G,ZHX1,FAM175B,NSD1,CYP2C19,SPRED1,COPS2,CDH16,MAPRE2,UGT1A6,CDC42EP5,ZNF558,CDC40,HR,PPIP5K1,SNTB2,UBE2V2,CCDC126,SLC23A1,KIF5B,FOXN2,UGT2B7,DSEL,CYP4F11,ZMAT3,NAA16,OVOL1,HPSE,FBXO45,ZHX3,TMEM70,MTX3,ZNF354B,PITPNB,DHTKD1,FIGN,CLN8,ABAT,B3GALT5,TMPRSS2,MUC6,CA13,C6orf120,CLN3,NUDT11,UGT2B15,PPTC7,ANXA4,DPP4,ZNF790,HIBCH,NUDT16,FAM179B,OPA1,DCAF12,CIPC,DDO,SNX2,LYRM5,RAB12,POU5F1B,CHUK,SYNJ2BP,UGT2B11,CKMT1B,UGT1A1,ZNF324B,LYN,MGAM,,LHX1,ARHGAP23
GO:0008305	0.384613025450628	2.14031261359506	0.479767827529022	1	22	integrin complex	0.770876750581303	ENSG00000254087	LYN
GO:0030057	0.384613025450628	2.14031261359506	0.479767827529022	1	22	desmosome	0.770876750581303	ENSG00000124429	POF1B
GO:0033017	0.384613025450628	2.14031261359506	0.479767827529022	1	22	sarcoplasmic reticulum membrane	0.770876750581303	ENSG00000148660	CAMK2G
GO:0098636	0.384613025450628	2.14031261359506	0.479767827529022	1	22	protein complex involved in cell adhesion	0.770876750581303	ENSG00000254087	LYN
GO:0005902	0.393165390217533	1.49897828863346	1.35207296849088	2	62	microvillus	0.784650586459777	ENSG00000074276,ENSG00000145703	CDHR2,IQGAP2
