GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0046626	0.504819528688352	1.13345943673813	2.67041522491349	3	42	regulation of insulin receptor signaling pathway	0.930881639024512	ENSG00000107104,ENSG00000115290,ENSG00000158092	KANK1,GRB14,NCK1
GO:0051963	0.504819528688352	1.13345943673813	2.67041522491349	3	42	regulation of synapse assembly	0.930881639024512	ENSG00000081189,ENSG00000103319,ENSG00000169139	MEF2C,EEF2K,UBE2V2
GO:0072523	0.504819528688352	1.13345943673813	2.67041522491349	3	42	purine-containing compound catabolic process	0.930881639024512	ENSG00000140876,ENSG00000196368,ENSG00000198585	NUDT7,NUDT11,NUDT16
GO:0097306	0.504819528688352	1.13345943673813	2.67041522491349	3	42	cellular response to alcohol	0.930881639024512	ENSG00000105127,ENSG00000155506,ENSG00000241635	AKAP8,LARP1,UGT1A1
GO:1903557	0.504819528688352	1.13345943673813	2.67041522491349	3	42	positive regulation of tumor necrosis factor superfamily cytokine production	0.930881639024512	ENSG00000115267,ENSG00000136869,ENSG00000164342	IFIH1,TLR4,TLR3
GO:0006406	0.504884579024319	1.05249215070644	6.67603806228374	7	105	mRNA export from nucleus	0.930881639024512	ENSG00000085415,ENSG00000114503,ENSG00000124789,ENSG00000125676,ENSG00000151461,ENSG00000168438,ENSG00000168872	SEH1L,NCBP2,NUP153,THOC2,UPF2,CDC40,DDX19A
GO:0019722	0.504884579024319	1.05249215070644	6.67603806228374	7	105	calcium-mediated signaling	0.930881639024512	ENSG00000072736,ENSG00000117228,ENSG00000118762,ENSG00000131196,ENSG00000138193,ENSG00000151320,ENSG00000159200	NFATC3,GBP1,PKD2,NFATC1,PLCE1,AKAP6,RCAN1
GO:0021543	0.504884579024319	1.05249215070644	6.67603806228374	7	105	pallium development	0.930881639024512	ENSG00000040199,ENSG00000136848,ENSG00000147526,ENSG00000159217,ENSG00000170759,ENSG00000174013,ENSG00000274211	PHLPP2,DAB2IP,TACC1,IGF2BP1,KIF5B,FBXO45,SOCS7
GO:0071427	0.504884579024319	1.05249215070644	6.67603806228374	7	105	mRNA-containing ribonucleoprotein complex export from nucleus	0.930881639024512	ENSG00000085415,ENSG00000114503,ENSG00000124789,ENSG00000125676,ENSG00000151461,ENSG00000168438,ENSG00000168872	SEH1L,NCBP2,NUP153,THOC2,UPF2,CDC40,DDX19A
GO:0070585	0.504921863992124	1.03237498680367	10.681660899654	11	168	protein localization to mitochondrion	0.930881639024512	ENSG00000084090,ENSG00000115368,ENSG00000132286,ENSG00000132846,ENSG00000134375,ENSG00000138018,ENSG00000140740,ENSG00000154174,ENSG00000163528,ENSG00000169570,ENSG00000177034	STARD7,WDR75,TIMM10B,ZBED3,TIMM17A,EPT1,UQCRC2,TOMM70A,CHCHD4,DTWD2,MTX3
GO:0022407	0.505044221478379	1.02324459876543	14.6872837370242	15	231	regulation of cell-cell adhesion	0.930881639024512	ENSG00000026508,ENSG00000072274,ENSG00000103423,ENSG00000104432,ENSG00000107937,ENSG00000118513,ENSG00000130707,ENSG00000151150,ENSG00000158092,ENSG00000160223,ENSG00000174842,ENSG00000183044,ENSG00000188372,ENSG00000197635,ENSG00000254087,ENSG00000277117	CD44,TFRC,DNAJA3,IL7,GTPBP4,MYB,ASS1,ANK3,NCK1,ICOSLG,GLMN,ABAT,ZP3,DPP4,LYN,ICOSLG
GO:0050769	0.505206308992529	1.01802945657694	18.6929065743945	19	294	positive regulation of neurogenesis	0.930881639024512	ENSG00000004399,ENSG00000027075,ENSG00000066135,ENSG00000081189,ENSG00000085721,ENSG00000103319,ENSG00000107864,ENSG00000118513,ENSG00000118707,ENSG00000124333,ENSG00000136040,ENSG00000136848,ENSG00000154059,ENSG00000158092,ENSG00000169139,ENSG00000171617,ENSG00000174804,ENSG00000198836,ENSG00000254087	PLXND1,PRKCH,KDM4A,MEF2C,RRN3,EEF2K,CPEB3,MYB,TGIF2,VAMP7,PLXNC1,DAB2IP,IMPACT,NCK1,UBE2V2,ENC1,FZD4,OPA1,LYN
GO:0031330	0.506880405079187	1.02798417446685	11.6989619377163	12	184	negative regulation of cellular catabolic process	0.930881639024512	ENSG00000066135,ENSG00000100292,ENSG00000101557,ENSG00000103657,ENSG00000133028,ENSG00000135093,ENSG00000135316,ENSG00000136848,ENSG00000155506,ENSG00000159217,ENSG00000165140,ENSG00000184787	KDM4A,HMOX1,USP14,HERC1,SCO1,USP30,SYNCRIP,DAB2IP,LARP1,IGF2BP1,FBP1,UBE2G2
GO:0030278	0.507261919721858	1.04315224403842	7.69333910034602	8	121	regulation of ossification	0.930881639024512	ENSG00000081189,ENSG00000086712,ENSG00000125931,ENSG00000131873,ENSG00000143867,ENSG00000164066,ENSG00000174306,ENSG00000185630	MEF2C,TXLNG,CITED1,CHSY1,OSR1,INTU,ZHX3,PBX1
GO:0072358	0.508167799246536	1.01011257776974	28.7387543252595	29	452	cardiovascular system development	0.930881639024512	ENSG00000004399,ENSG00000065534,ENSG00000081189,ENSG00000100292,ENSG00000103811,ENSG00000106392,ENSG00000106546,ENSG00000111961,ENSG00000118762,ENSG00000125931,ENSG00000132855,ENSG00000136848,ENSG00000143867,ENSG00000153904,ENSG00000153989,ENSG00000156427,ENSG00000163389,ENSG00000164022,ENSG00000164134,ENSG00000164252,ENSG00000164342,ENSG00000166068,ENSG00000173083,ENSG00000174804,ENSG00000174842,ENSG00000187091,ENSG00000213463,ENSG00000213853,ENSG00000263001	PLXND1,MYLK,MEF2C,HMOX1,CTSH,C1GALT1,AHR,SASH1,PKD2,CITED1,ANGPTL3,DAB2IP,OSR1,DDAH1,NUS1,FGF18,POGLUT1,AIMP1,NAA15,AGGF1,TLR3,SPRED1,HPSE,FZD4,GLMN,PLCD1,SYNJ2BP,EMP2,GTF2I
GO:0031397	0.508348026105116	1.09145260171252	3.68771626297578	4	58	negative regulation of protein ubiquitination	0.930881639024512	ENSG00000001084,ENSG00000107937,ENSG00000174842,ENSG00000185238	GCLC,GTPBP4,GLMN,PRMT3
GO:0034766	0.508348026105116	1.09145260171252	3.68771626297578	4	58	negative regulation of ion transmembrane transport	0.930881639024512	ENSG00000118762,ENSG00000143867,ENSG00000150594,ENSG00000151150	PKD2,OSR1,ADRA2A,ANK3
GO:0045454	0.508348026105116	1.09145260171252	3.68771626297578	4	58	cell redox homeostasis	0.930881639024512	ENSG00000001084,ENSG00000087301,ENSG00000091140,ENSG00000139921	GCLC,TXNDC16,DLD,TMX1
GO:0045833	0.508348026105116	1.09145260171252	3.68771626297578	4	58	negative regulation of lipid metabolic process	0.930881639024512	ENSG00000136848,ENSG00000147475,ENSG00000150594,ENSG00000241635	DAB2IP,ERLIN2,ADRA2A,UGT1A1
GO:1902106	0.508348026105116	1.09145260171252	3.68771626297578	4	58	negative regulation of leukocyte differentiation	0.930881639024512	ENSG00000136869,ENSG00000164342,ENSG00000179588,ENSG00000254087	TLR4,TLR3,ZFPM1,LYN
GO:0000288	0.51099532622609	1.06769902719873	4.70501730103806	5	74	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	0.930881639024512	ENSG00000083520,ENSG00000107864,ENSG00000174840,ENSG00000198677,ENSG00000198791	DIS3,CPEB3,PDE12,TTC37,CNOT7
GO:0002792	0.51099532622609	1.06769902719873	4.70501730103806	5	74	negative regulation of peptide secretion	0.930881639024512	ENSG00000117228,ENSG00000150594,ENSG00000196975,ENSG00000204397,ENSG00000205213	GBP1,ADRA2A,ANXA4,CARD16,LGR4
GO:0045069	0.51099532622609	1.06769902719873	4.70501730103806	5	74	regulation of viral genome replication	0.930881639024512	ENSG00000055332,ENSG00000105939,ENSG00000155506,ENSG00000174840,ENSG00000198791	EIF2AK2,ZC3HAV1,LARP1,PDE12,CNOT7
GO:1901564	0.512950570317969	1.00034774070816	319.941176470588	320	5032	organonitrogen compound metabolic process	0.930881639024512	ENSG00000001084,ENSG00000002587,ENSG00000002726,ENSG00000004660,ENSG00000004864,ENSG00000004897,ENSG00000006695,ENSG00000012174,ENSG00000014919,ENSG00000015171,ENSG00000023228,ENSG00000023839,ENSG00000026508,ENSG00000027075,ENSG00000028137,ENSG00000033011,ENSG00000040199,ENSG00000047315,ENSG00000049130,ENSG00000049860,ENSG00000050748,ENSG00000055332,ENSG00000059691,ENSG00000061794,ENSG00000065534,ENSG00000065833,ENSG00000066135,ENSG00000067113,ENSG00000071994,ENSG00000075643,ENSG00000078070,ENSG00000079335,ENSG00000081189,ENSG00000081307,ENSG00000081377,ENSG00000083123,ENSG00000084073,ENSG00000084090,ENSG00000084092,ENSG00000084112,ENSG00000084764,ENSG00000085415,ENSG00000085760,ENSG00000088035,ENSG00000088179,ENSG00000089123,ENSG00000090857,ENSG00000090863,ENSG00000091140,ENSG00000092068,ENSG00000099810,ENSG00000100292,ENSG00000100596,ENSG00000100744,ENSG00000101049,ENSG00000101557,ENSG00000103194,ENSG00000103319,ENSG00000103356,ENSG00000103657,ENSG00000103811,ENSG00000104131,ENSG00000104320,ENSG00000104691,ENSG00000104763,ENSG00000105127,ENSG00000105176,ENSG00000106049,ENSG00000106392,ENSG00000106692,ENSG00000107669,ENSG00000107864,ENSG00000107937,ENSG00000108187,ENSG00000108588,ENSG00000108963,ENSG00000109184,ENSG00000109189,ENSG00000109586,ENSG00000109654,ENSG00000110435,ENSG00000110911,ENSG00000111837,ENSG00000111961,ENSG00000111962,ENSG00000112294,ENSG00000112343,ENSG00000113048,ENSG00000113328,ENSG00000113790,ENSG00000114503,ENSG00000115267,ENSG00000115271,ENSG00000115364,ENSG00000115419,ENSG00000115525,ENSG00000115828,ENSG00000116663,ENSG00000116704,ENSG00000116771,ENSG00000117054,ENSG00000117228,ENSG00000118513,ENSG00000118762,ENSG00000118777,ENSG00000118965,ENSG00000119514,ENSG00000119711,ENSG00000120662,ENSG00000121316,ENSG00000121897,ENSG00000123213,ENSG00000123427,ENSG00000123505,ENSG00000124784,ENSG00000124789,ENSG00000125166,ENSG00000125375,ENSG00000125484,ENSG00000125648,ENSG00000126858,ENSG00000127804,ENSG00000129055,ENSG00000130348,ENSG00000130414,ENSG00000130707,ENSG00000130741,ENSG00000131370,ENSG00000131844,ENSG00000131873,ENSG00000131979,ENSG00000132199,ENSG00000132313,ENSG00000132388,ENSG00000132437,ENSG00000132541,ENSG00000132846,ENSG00000133028,ENSG00000133773,ENSG00000134086,ENSG00000134326,ENSG00000134375,ENSG00000134440,ENSG00000134480,ENSG00000134852,ENSG00000134900,ENSG00000135093,ENSG00000135316,ENSG00000135324,ENSG00000135503,ENSG00000135677,ENSG00000136521,ENSG00000136848,ENSG00000136869,ENSG00000136897,ENSG00000137274,ENSG00000137944,ENSG00000137992,ENSG00000138079,ENSG00000138193,ENSG00000138413,ENSG00000138777,ENSG00000138835,ENSG00000139726,ENSG00000140474,ENSG00000140740,ENSG00000140876,ENSG00000141385,ENSG00000141542,ENSG00000142606,ENSG00000142892,ENSG00000143315,ENSG00000143867,ENSG00000144306,ENSG00000144659,ENSG00000144837,ENSG00000145041,ENSG00000145332,ENSG00000145388,ENSG00000145882,ENSG00000147044,ENSG00000147475,ENSG00000148187,ENSG00000148660,ENSG00000149313,ENSG00000150594,ENSG00000151320,ENSG00000151576,ENSG00000151806,ENSG00000152291,ENSG00000153904,ENSG00000153982,ENSG00000153989,ENSG00000154059,ENSG00000154305,ENSG00000154822,ENSG00000155100,ENSG00000155506,ENSG00000155792,ENSG00000156017,ENSG00000156136,ENSG00000156256,ENSG00000156427,ENSG00000156463,ENSG00000156709,ENSG00000158092,ENSG00000158467,ENSG00000159200,ENSG00000159217,ENSG00000161813,ENSG00000162600,ENSG00000163131,ENSG00000163322,ENSG00000163389,ENSG00000163528,ENSG00000163738,ENSG00000163743,ENSG00000163961,ENSG00000164022,ENSG00000164056,ENSG00000164091,ENSG00000164099,ENSG00000164116,ENSG00000164134,ENSG00000164163,ENSG00000164164,ENSG00000164300,ENSG00000164342,ENSG00000165140,ENSG00000165660,ENSG00000165671,ENSG00000166068,ENSG00000166200,ENSG00000166266,ENSG00000166896,ENSG00000167617,ENSG00000167656,ENSG00000168350,ENSG00000168453,ENSG00000168827,ENSG00000169139,ENSG00000169193,ENSG00000170266,ENSG00000170854,ENSG00000170855,ENSG00000171451,ENSG00000171490,ENSG00000171612,ENSG00000171617,ENSG00000171723,ENSG00000171766,ENSG00000171823,ENSG00000172197,ENSG00000172671,ENSG00000172766,ENSG00000172840,ENSG00000173083,ENSG00000173193,ENSG00000173542,ENSG00000174013,ENSG00000174173,ENSG00000174804,ENSG00000174840,ENSG00000174842,ENSG00000174928,ENSG00000176125,ENSG00000178691,ENSG00000178952,ENSG00000179588,ENSG00000180008,ENSG00000181192,ENSG00000182372,ENSG00000183044,ENSG00000183196,ENSG00000183778,ENSG00000184012,ENSG00000184307,ENSG00000184787,ENSG00000184956,ENSG00000185238,ENSG00000185515,ENSG00000186660,ENSG00000187094,ENSG00000187908,ENSG00000188266,ENSG00000188603,ENSG00000196368,ENSG00000196455,ENSG00000196611,ENSG00000196850,ENSG00000197323,ENSG00000197635,ENSG00000198015,ENSG00000198130,ENSG00000198585,ENSG00000198612,ENSG00000198791,ENSG00000198836,ENSG00000198876,ENSG00000203797,ENSG00000204147,ENSG00000204397,ENSG00000205339,ENSG00000206418,ENSG00000213341,ENSG00000213463,ENSG00000213853,ENSG00000213906,ENSG00000227345,ENSG00000237289,ENSG00000241635,ENSG00000247077,ENSG00000247626,ENSG00000254087,ENSG00000256061,ENSG00000259823,ENSG00000261832,ENSG00000262406,ENSG00000271447,ENSG00000274211,ENSG00000277161	GCLC,HS3ST1,AOC1,CAMKK1,SLC25A13,CDC27,COX10,MBTPS2,COX15,ZMYND11,NDUFS1,ABCC2,CD44,PRKCH,TNFRSF1B,ALG1,PHLPP2,POLR2B,KITLG,HEXB,MAPK9,EIF2AK2,GATB,MRPS35,MYLK,ME1,KDM4A,PPAP2A,PDCD2,MOCOS,MCCC1,CDC14A,MEF2C,UBA5,CDC14B,BCKDHB,ZMPSTE24,STARD7,NOA1,SSH1,MAPRE3,SEH1L,MTIF2,ALG6,PTPN4,TASP1,PDPR,GLG1,DLD,SLC7A8,MTAP,HMOX1,SPTLC2,GSKIP,SGK2,USP14,USP10,EEF2K,EARS2,HERC1,CTSH,EIF3J,NBN,UBXN8,ASAH1,AKAP8,URI1,HIBADH,C1GALT1,FKTN,ATE1,CPEB3,GTPBP4,PBLD,CCDC47,DPH1,DCUN1D4,USP46,GALNT7,TRIM2,PDHX,SLC11A2,MAK,SASH1,UST,ALDH5A1,TRIM38,MRPS27,CCNG1,EHHADH,NCBP2,IFIH1,GCA,MRPL19,GLS,ST3GAL5,QPCT,FBXO6,SLC35D1,AGMAT,ACADM,GBP1,MYB,PKD2,ABCG2,WDR35,GALNT12,ALDH6A1,MTRF1,PLBD1,LIAS,NLN,METTL21B,AMD1,RIOK1,NUP153,GOT2,ATP5S,GTF3C4,SLC25A23,RHOT1,METTL16,ANAPC13,QRSL1,NDUFA10,ASS1,EIF2S3,SH3BP5,MCCC2,CHSY1,GCH1,ENOSF1,MRPL35,UBE2G1,DDC,HRSP12,ZBED3,SCO1,CCDC59,VHL,CMPK2,TIMM17A,NARS,CCNH,CLOCK,TPP2,USP30,SYNCRIP,MRAP2,ACVR1B,GNS,NDUFB5,DAB2IP,TLR4,MRPL50,BPHL,CCBL2,DBT,SLC3A1,PLCE1,IDH1,PPA2,RGS3,DENR,ULK3,UQCRC2,NUDT7,AFG3L2,RAB40B,MMEL1,PIGK,PIGM,OSR1,SCRN3,SLC25A38,PLA1A,VPRBP,KLHL8,METTL14,PCYOX1L,CASK,ERLIN2,MRRF,CAMK2G,AASDHPPT,ADRA2A,AKAP6,QTRTD1,GUF1,TGOLN2,DDAH1,GDPD1,NUS1,IMPACT,MIA3,PLCL2,OTUD6B,LARP1,DEPTOR,C9orf41,DCK,USP16,FGF18,SH3RF2,AIFM1,NCK1,AHCYL2,RCAN1,IGF2BP1,LARP4,OMA1,CTSS,FAM175A,POGLUT1,CHCHD4,MTHFD2L,RCHY1,RNF168,AIMP1,SPRY1,WDR82,PRSS12,GUCY1A3,NAA15,ABCE1,OTUD4,SERINC5,TLR3,FBP1,FAM175B,NSD1,SPRED1,COPS2,CUL5,XRCC6BP1,CDC42EP5,LY6D,DEGS2,HR,GFM1,UBE2V2,CCDC126,GLB1,MINA,TRIAP1,DSEL,RSL1D1,SLC25A33,ENC1,GPHN,GATM,FBXL14,MBOAT1,ZFAND4,NAA16,PDP2,HPSE,PARP14,MOB1B,FBXO45,TRMT10C,FZD4,PDE12,GLMN,C3orf33,UFSP1,SUZ12,TUFM,ZFPM1,SOCS4,DHTKD1,CLN8,ABAT,CHST6,B3GALT5,TMPRSS2,ZDHHC23,UBE2G2,MUC6,PRMT3,BRCC3,ZFP91,CCK,DMBT1,HYKK,CLN3,NUDT11,PIK3R4,MMP1,PPTC7,TRIM33,DPP4,MRPL42,HIBCH,NUDT16,COPS8,CNOT7,OPA1,DCAF12,DDO,ASAH2B,CARD16,IPO7,RAB12,CHUK,SYNJ2BP,EMP2,LTB4R2,PARG,CKMT1B,UGT1A1,PGAM5,MARS2,LYN,DYX1C1,LYPD8,,MMP12,MMP28,SOCS7,PIGW
GO:0000302	0.512992125961912	1.02574480732918	10.7452422145329	11	169	response to reactive oxygen species	0.930881639024512	ENSG00000050748,ENSG00000100292,ENSG00000112096,ENSG00000118513,ENSG00000118762,ENSG00000131979,ENSG00000154059,ENSG00000155846,ENSG00000156709,ENSG00000166006,ENSG00000213341	MAPK9,HMOX1,SOD2,MYB,PKD2,GCH1,IMPACT,PPARGC1B,AIFM1,KCNC2,CHUK
GO:0036503	0.513173955534087	1.05242014501274	5.72231833910035	6	90	ERAD pathway	0.930881639024512	ENSG00000101557,ENSG00000104691,ENSG00000108588,ENSG00000116663,ENSG00000147475,ENSG00000184787	USP14,UBXN8,CCDC47,FBXO6,ERLIN2,UBE2G2
GO:0055067	0.513173955534087	1.05242014501274	5.72231833910035	6	90	monovalent inorganic cation homeostasis	0.930881639024512	ENSG00000064651,ENSG00000104093,ENSG00000146828,ENSG00000180251,ENSG00000188603,ENSG00000198689,ENSG00000261832	SLC12A2,DMXL2,SLC12A9,SLC9A4,CLN3,SLC9A6,
GO:0071333	0.513173955534087	1.05242014501274	5.72231833910035	6	90	cellular response to glucose stimulus	0.930881639024512	ENSG00000001084,ENSG00000107815,ENSG00000118965,ENSG00000150594,ENSG00000170759,ENSG00000198836	GCLC,C10orf2,WDR35,ADRA2A,KIF5B,OPA1
GO:0001845	0.514677534303635	1.47343324250681	0.69939446366782	1	11	phagolysosome assembly	0.930881639024512	ENSG00000276600	RAB7B
GO:0002021	0.514677534303635	1.47343324250681	0.69939446366782	1	11	response to dietary excess	0.930881639024512	ENSG00000162600	OMA1
GO:0002719	0.514677534303635	1.47343324250681	0.69939446366782	1	11	negative regulation of cytokine production involved in immune response	0.930881639024512	ENSG00000100292	HMOX1
GO:0006012	0.514677534303635	1.47343324250681	0.69939446366782	1	11	galactose metabolic process	0.930881639024512	ENSG00000170266	GLB1
GO:0006020	0.514677534303635	1.47343324250681	0.69939446366782	1	11	inositol metabolic process	0.930881639024512	ENSG00000168781	PPIP5K1
GO:0006107	0.514677534303635	1.47343324250681	0.69939446366782	1	11	oxaloacetate metabolic process	0.930881639024512	ENSG00000125166	GOT2
GO:0006983	0.514677534303635	1.47343324250681	0.69939446366782	1	11	ER overload response	0.930881639024512	ENSG00000108588	CCDC47
GO:0007617	0.514677534303635	1.47343324250681	0.69939446366782	1	11	mating behavior	0.930881639024512	ENSG00000049860	HEXB
GO:0009143	0.514677534303635	1.47343324250681	0.69939446366782	1	11	nucleoside triphosphate catabolic process	0.930881639024512	ENSG00000198585	NUDT16
GO:0009162	0.514677534303635	1.47343324250681	0.69939446366782	1	11	deoxyribonucleoside monophosphate metabolic process	0.930881639024512	ENSG00000156136	DCK
GO:0009396	0.514677534303635	1.47343324250681	0.69939446366782	1	11	folic acid-containing compound biosynthetic process	0.930881639024512	ENSG00000131979	GCH1
GO:0015872	0.514677534303635	1.47343324250681	0.69939446366782	1	11	dopamine transport	0.930881639024512	ENSG00000183044	ABAT
GO:0018065	0.514677534303635	1.47343324250681	0.69939446366782	1	11	protein-cofactor linkage	0.930881639024512	ENSG00000121897	LIAS
GO:0019471	0.514677534303635	1.47343324250681	0.69939446366782	1	11	4-hydroxyproline metabolic process	0.930881639024512	ENSG00000125166	GOT2
GO:0030540	0.514677534303635	1.47343324250681	0.69939446366782	1	11	female genitalia development	0.930881639024512	ENSG00000273706	LHX1
GO:0032354	0.514677534303635	1.47343324250681	0.69939446366782	1	11	response to follicle-stimulating hormone	0.930881639024512	ENSG00000001084	GCLC
GO:0032488	0.514677534303635	1.47343324250681	0.69939446366782	1	11	Cdc42 protein signal transduction	0.930881639024512	ENSG00000164292	RHOBTB3
GO:0032620	0.514677534303635	1.47343324250681	0.69939446366782	1	11	interleukin-17 production	0.930881639024512	ENSG00000136869	TLR4
GO:0032691	0.514677534303635	1.47343324250681	0.69939446366782	1	11	negative regulation of interleukin-1 beta production	0.930881639024512	ENSG00000204397	CARD16
GO:0032703	0.514677534303635	1.47343324250681	0.69939446366782	1	11	negative regulation of interleukin-2 production	0.930881639024512	ENSG00000117228	GBP1
GO:0033151	0.514677534303635	1.47343324250681	0.69939446366782	1	11	V(D)J recombination	0.930881639024512	ENSG00000145041	VPRBP
GO:0033631	0.514677534303635	1.47343324250681	0.69939446366782	1	11	cell-cell adhesion mediated by integrin	0.930881639024512	ENSG00000197635	DPP4
GO:0034244	0.514677534303635	1.47343324250681	0.69939446366782	1	11	negative regulation of transcription elongation from RNA polymerase II promoter	0.930881639024512	ENSG00000163961	RNF168
GO:0035246	0.514677534303635	1.47343324250681	0.69939446366782	1	11	peptidyl-arginine N-methylation	0.930881639024512	ENSG00000185238	PRMT3
GO:0035751	0.514677534303635	1.47343324250681	0.69939446366782	1	11	regulation of lysosomal lumen pH	0.930881639024512	ENSG00000188603,ENSG00000261832	CLN3,
GO:0036149	0.514677534303635	1.47343324250681	0.69939446366782	1	11	phosphatidylinositol acyl-chain remodeling	0.930881639024512	ENSG00000121316	PLBD1
GO:0042094	0.514677534303635	1.47343324250681	0.69939446366782	1	11	interleukin-2 biosynthetic process	0.930881639024512	ENSG00000174842	GLMN
GO:0042532	0.514677534303635	1.47343324250681	0.69939446366782	1	11	negative regulation of tyrosine phosphorylation of STAT protein	0.930881639024512	ENSG00000173193	PARP14
GO:0042755	0.514677534303635	1.47343324250681	0.69939446366782	1	11	eating behavior	0.930881639024512	ENSG00000187094	CCK
GO:0043097	0.514677534303635	1.47343324250681	0.69939446366782	1	11	pyrimidine nucleoside salvage	0.930881639024512	ENSG00000156136	DCK
GO:0043372	0.514677534303635	1.47343324250681	0.69939446366782	1	11	positive regulation of CD4-positive, alpha-beta T cell differentiation	0.930881639024512	ENSG00000118513	MYB
GO:0045324	0.514677534303635	1.47343324250681	0.69939446366782	1	11	late endosome to vacuole transport	0.930881639024512	ENSG00000196455	PIK3R4
GO:0045717	0.514677534303635	1.47343324250681	0.69939446366782	1	11	negative regulation of fatty acid biosynthetic process	0.930881639024512	ENSG00000147475	ERLIN2
GO:0045989	0.514677534303635	1.47343324250681	0.69939446366782	1	11	positive regulation of striated muscle contraction	0.930881639024512	ENSG00000158286	RNF207
GO:0048240	0.514677534303635	1.47343324250681	0.69939446366782	1	11	sperm capacitation	0.930881639024512	ENSG00000091140	DLD
GO:0048265	0.514677534303635	1.47343324250681	0.69939446366782	1	11	response to pain	0.930881639024512	ENSG00000131979	GCH1
GO:0050907	0.514677534303635	1.47343324250681	0.69939446366782	1	11	detection of chemical stimulus involved in sensory perception	0.930881639024512	ENSG00000136514	RTP4
GO:0051195	0.514677534303635	1.47343324250681	0.69939446366782	1	11	negative regulation of cofactor metabolic process	0.930881639024512	ENSG00000165140	FBP1
GO:0051280	0.514677534303635	1.47343324250681	0.69939446366782	1	11	negative regulation of release of sequestered calcium ion into cytosol	0.930881639024512	ENSG00000118762	PKD2
GO:0051350	0.514677534303635	1.47343324250681	0.69939446366782	1	11	negative regulation of lyase activity	0.930881639024512	ENSG00000213906	LTB4R2
GO:0051446	0.514677534303635	1.47343324250681	0.69939446366782	1	11	positive regulation of meiotic cell cycle	0.930881639024512	ENSG00000172818	OVOL1
GO:0051447	0.514677534303635	1.47343324250681	0.69939446366782	1	11	negative regulation of meiotic cell cycle	0.930881639024512	ENSG00000172818	OVOL1
GO:0051546	0.514677534303635	1.47343324250681	0.69939446366782	1	11	keratinocyte migration	0.930881639024512	ENSG00000213906	LTB4R2
GO:0060009	0.514677534303635	1.47343324250681	0.69939446366782	1	11	Sertoli cell development	0.930881639024512	ENSG00000133835	HSD17B4
GO:0060049	0.514677534303635	1.47343324250681	0.69939446366782	1	11	regulation of protein glycosylation	0.930881639024512	ENSG00000106692	FKTN
