GOCCID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0001726	0.614096087532113	0.942528735632184	5.29021558872305	5	145	ruffle	0.803907605496585	ENSG00000136002,ENSG00000137076,ENSG00000160191,ENSG00000161638,ENSG00000163191	ARHGEF4,TLN1,PDE9A,ITGA5,S100A11
GO:0098805	0.615690336750662	0.962827589902996	44.4378109452736	43	1218	whole membrane	0.804369633496833	ENSG00000002330,ENSG00000006125,ENSG00000028528,ENSG00000068400,ENSG00000078369,ENSG00000081277,ENSG00000090339,ENSG00000097033,ENSG00000104154,ENSG00000105669,ENSG00000107984,ENSG00000113140,ENSG00000117984,ENSG00000124067,ENSG00000124225,ENSG00000129968,ENSG00000135046,ENSG00000136856,ENSG00000137312,ENSG00000138069,ENSG00000138772,ENSG00000140464,ENSG00000143119,ENSG00000143761,ENSG00000143878,ENSG00000145014,ENSG00000155252,ENSG00000157954,ENSG00000162236,ENSG00000164535,ENSG00000165949,ENSG00000167302,ENSG00000167552,ENSG00000169047,ENSG00000170214,ENSG00000170955,ENSG00000174903,ENSG00000175471,ENSG00000177427,ENSG00000177469,ENSG00000183020,ENSG00000197043,ENSG00000214078,ENSG00000241106	BAD,AP2B1,SNX1,GRIPAP1,GNB1,PKP1,ICAM1,SH3GLB1,SLC30A4,COPE,DKK1,SPARC,CTSD,SLC12A4,PMEPA1,ABHD17A,ANXA1,SLC2A8,FLOT1,RAB1A,ANXA3,PML,CD53,ARF1,RHOB,TMEM44,PI4K2A,WIPI2,STX5,DAGLB,IFI27,ENTHD2,TUBA1A,IRS1,ADRA1B,PRKCDBP,RAB1B,MCTP1,MIEF2,PTRF,AP2A2,ANXA6,CPNE1,HLA-DOB
GO:0001917	0.619910806219276	1.05649202733485	0.948590381426202	1	26	photoreceptor inner segment	0.805014433727637	ENSG00000078369	GNB1
GO:0005689	0.619910806219276	1.05649202733485	0.948590381426202	1	26	U12-type spliceosomal complex	0.805014433727637	ENSG00000087365	SF3B2
GO:0070461	0.619910806219276	1.05649202733485	0.948590381426202	1	26	SAGA-type complex	0.805014433727637	ENSG00000171148	TADA3
GO:0005622	0.627261478270302	0.965037208108802	393.446102819237	392	10784	intracellular	0.812930875838311	ENSG00000002330,ENSG00000002822,ENSG00000004059,ENSG00000004468,ENSG00000005020,ENSG00000006125,ENSG00000006652,ENSG00000019549,ENSG00000023041,ENSG00000025770,ENSG00000026025,ENSG00000028203,ENSG00000028528,ENSG00000029153,ENSG00000031823,ENSG00000034510,ENSG00000037042,ENSG00000038358,ENSG00000038382,ENSG00000039560,ENSG00000042493,ENSG00000044574,ENSG00000047644,ENSG00000051128,ENSG00000056558,ENSG00000058091,ENSG00000064666,ENSG00000066248,ENSG00000066379,ENSG00000068308,ENSG00000068400,ENSG00000068438,ENSG00000070182,ENSG00000070404,ENSG00000071242,ENSG00000071859,ENSG00000073712,ENSG00000075391,ENSG00000077150,ENSG00000078369,ENSG00000078401,ENSG00000078808,ENSG00000081277,ENSG00000083444,ENSG00000084731,ENSG00000085741,ENSG00000087365,ENSG00000087494,ENSG00000087884,ENSG00000090372,ENSG00000092607,ENSG00000095015,ENSG00000097021,ENSG00000097033,ENSG00000099203,ENSG00000099331,ENSG00000099860,ENSG00000099917,ENSG00000099949,ENSG00000100097,ENSG00000100099,ENSG00000100246,ENSG00000100311,ENSG00000100813,ENSG00000100906,ENSG00000101216,ENSG00000101335,ENSG00000101457,ENSG00000101670,ENSG00000101955,ENSG00000102178,ENSG00000102225,ENSG00000102271,ENSG00000102312,ENSG00000102760,ENSG00000103005,ENSG00000103145,ENSG00000103335,ENSG00000103495,ENSG00000104154,ENSG00000104368,ENSG00000104856,ENSG00000104881,ENSG00000104892,ENSG00000104897,ENSG00000104976,ENSG00000105227,ENSG00000105669,ENSG00000105701,ENSG00000105851,ENSG00000105877,ENSG00000107223,ENSG00000107984,ENSG00000108107,ENSG00000108518,ENSG00000108821,ENSG00000109436,ENSG00000109911,ENSG00000110025,ENSG00000110711,ENSG00000110944,ENSG00000111077,ENSG00000111348,ENSG00000111653,ENSG00000113140,ENSG00000113758,ENSG00000114019,ENSG00000115009,ENSG00000115216,ENSG00000115694,ENSG00000115963,ENSG00000116701,ENSG00000116809,ENSG00000117595,ENSG00000117984,ENSG00000118503,ENSG00000118922,ENSG00000118960,ENSG00000119403,ENSG00000119632,ENSG00000119681,ENSG00000119725,ENSG00000120896,ENSG00000122515,ENSG00000122644,ENSG00000123689,ENSG00000123989,ENSG00000124006,ENSG00000124067,ENSG00000124160,ENSG00000124225,ENSG00000124357,ENSG00000124766,ENSG00000125520,ENSG00000125772,ENSG00000125798,ENSG00000126214,ENSG00000126432,ENSG00000126461,ENSG00000127054,ENSG00000127527,ENSG00000127824,ENSG00000127863,ENSG00000128191,ENSG00000129355,ENSG00000129455,ENSG00000129474,ENSG00000129968,ENSG00000130518,ENSG00000130520,ENSG00000130702,ENSG00000130714,ENSG00000131061,ENSG00000132017,ENSG00000133247,ENSG00000133318,ENSG00000133398,ENSG00000133805,ENSG00000134013,ENSG00000134955,ENSG00000135046,ENSG00000135083,ENSG00000135362,ENSG00000135454,ENSG00000135480,ENSG00000135924,ENSG00000136002,ENSG00000136827,ENSG00000136854,ENSG00000136856,ENSG00000136943,ENSG00000137076,ENSG00000137221,ENSG00000137312,ENSG00000137709,ENSG00000137936,ENSG00000138069,ENSG00000138073,ENSG00000138621,ENSG00000138772,ENSG00000139182,ENSG00000139629,ENSG00000139926,ENSG00000140319,ENSG00000140332,ENSG00000140464,ENSG00000140521,ENSG00000140553,ENSG00000140859,ENSG00000140931,ENSG00000140939,ENSG00000140995,ENSG00000141644,ENSG00000142178,ENSG00000142546,ENSG00000142871,ENSG00000143119,ENSG00000143367,ENSG00000143442,ENSG00000143507,ENSG00000143537,ENSG00000143761,ENSG00000143774,ENSG00000143878,ENSG00000145014,ENSG00000146067,ENSG00000146112,ENSG00000146535,ENSG00000146674,ENSG00000146707,ENSG00000147403,ENSG00000148516,ENSG00000149115,ENSG00000149428,ENSG00000149541,ENSG00000150687,ENSG00000151014,ENSG00000151376,ENSG00000151474,ENSG00000151632,ENSG00000152082,ENSG00000152763,ENSG00000153162,ENSG00000153558,ENSG00000154217,ENSG00000155252,ENSG00000155366,ENSG00000155961,ENSG00000155962,ENSG00000157954,ENSG00000158555,ENSG00000158793,ENSG00000159069,ENSG00000159167,ENSG00000159335,ENSG00000159692,ENSG00000159885,ENSG00000160014,ENSG00000160191,ENSG00000160199,ENSG00000160226,ENSG00000160299,ENSG00000160360,ENSG00000160446,ENSG00000160691,ENSG00000160741,ENSG00000160753,ENSG00000160789,ENSG00000161638,ENSG00000162231,ENSG00000162236,ENSG00000162300,ENSG00000162734,ENSG00000162777,ENSG00000162783,ENSG00000162889,ENSG00000163191,ENSG00000163362,ENSG00000163975,ENSG00000164400,ENSG00000164535,ENSG00000164543,ENSG00000164548,ENSG00000164850,ENSG00000165030,ENSG00000165802,ENSG00000165915,ENSG00000165949,ENSG00000166016,ENSG00000166140,ENSG00000166188,ENSG00000166224,ENSG00000166483,ENSG00000166529,ENSG00000166833,ENSG00000167107,ENSG00000167157,ENSG00000167302,ENSG00000167535,ENSG00000167552,ENSG00000167553,ENSG00000167644,ENSG00000167797,ENSG00000167895,ENSG00000167996,ENSG00000168067,ENSG00000168071,ENSG00000168243,ENSG00000168899,ENSG00000169047,ENSG00000169129,ENSG00000169255,ENSG00000169398,ENSG00000169429,ENSG00000169826,ENSG00000170214,ENSG00000170955,ENSG00000171067,ENSG00000171148,ENSG00000171608,ENSG00000171621,ENSG00000172081,ENSG00000172650,ENSG00000172732,ENSG00000173039,ENSG00000173207,ENSG00000173486,ENSG00000173511,ENSG00000173715,ENSG00000173805,ENSG00000174292,ENSG00000174903,ENSG00000175115,ENSG00000175197,ENSG00000175471,ENSG00000175505,ENSG00000175550,ENSG00000175592,ENSG00000176014,ENSG00000176697,ENSG00000176973,ENSG00000177427,ENSG00000177465,ENSG00000177469,ENSG00000177606,ENSG00000178057,ENSG00000179526,ENSG00000180304,ENSG00000180532,ENSG00000180900,ENSG00000181588,ENSG00000182196,ENSG00000182768,ENSG00000182872,ENSG00000182934,ENSG00000183020,ENSG00000183077,ENSG00000183250,ENSG00000183696,ENSG00000184154,ENSG00000184206,ENSG00000184678,ENSG00000184897,ENSG00000185386,ENSG00000185467,ENSG00000186063,ENSG00000187017,ENSG00000187961,ENSG00000188229,ENSG00000188760,ENSG00000189060,ENSG00000196924,ENSG00000197043,ENSG00000197256,ENSG00000197279,ENSG00000197461,ENSG00000197586,ENSG00000197935,ENSG00000198026,ENSG00000198089,ENSG00000198203,ENSG00000198680,ENSG00000203867,ENSG00000203879,ENSG00000204356,ENSG00000204469,ENSG00000204498,ENSG00000204520,ENSG00000204618,ENSG00000205531,ENSG00000205542,ENSG00000213190,ENSG00000213445,ENSG00000213923,ENSG00000213928,ENSG00000214026,ENSG00000214078,ENSG00000214357,ENSG00000240583,ENSG00000241106,ENSG00000241685,ENSG00000244405,ENSG00000258947,ENSG00000262655,ENSG00000266338,ENSG00000267796,ENSG00000268043,ENSG00000269028,ENSG00000269335,ENSG00000269858,ENSG00000272333,ENSG00000275074,ENSG00000275954	BAD,MAD1L1,ARF5,CD38,SKAP2,AP2B1,IFRD1,SNAI2,ZDHHC6,NCAPH2,VIM,VEZT,SNX1,ARNTL2,RANBP3,TMSB10,TUBG2,EDC4,TRIO,RAI14,CAPG,HSPA5,WWC3,HOMER3,TRAF1,CDK14,CNN2,NGEF,ZNRD1,OTUD5,GRIPAP1,FTSJ1,SPTB,FSTL3,RPS6KA2,FAM50A,FERMT2,RASAL2,NFKB2,GNB1,EDN1,SDF4,PKP1,PLOD1,KIF3C,WNT11,SF3B2,PTHLH,AAMDC,STRN4,TBX15,MAP3K1,ACOT7,SH3GLB1,TMED1,MYO9B,GADD45B,MED15,LZTR1,LGALS1,HPS4,DNAL4,PDGFB,ACIN1,NFKBIA,GMEB2,MYL9,DNTTIP1,LIPG,SRPX,UBL4A,CDK16,KLHL4,PORCN,RGCC,USB1,HCFC1R1,PIEZO1,MAZ,SLC30A4,PLAT,RELB,PPP1R13L,KLC3,SF3A2,SNAPC2,PRX,COPE,FKBP8,PIK3CG,DNAH11,EDF1,DKK1,RPL28,PFN1,COL1A1,TBC1D9,ELP4,SNX15,AIP,IL23A,TNS2,ARHGDIB,ING4,SPARC,DBN1,AMOTL2,CCL20,NRBP1,STK25,RND3,NCF2,ZBTB17,IRF6,CTSD,TNFAIP3,KLF12,HS1BP3,PHF19,IFI27L2,LTBP2,ZNF410,SORBS3,ZMIZ2,ARL4A,G0S2,CHPF,OBSL1,SLC12A4,NCOA5,PMEPA1,NAGK,SOX4,SLC2A4RG,GPCPD1,FOXA2,KLC1,PRDX5,SCAF1,CPSF3L,EPS15L1,TUBA4A,TNFRSF19,DGCR8,CDKN2D,KLK8,AJUBA,ABHD17A,KIAA1683,LSM4,LAMA5,POMT1,ZNF341,DCAF15,SUV420H2,RTN3,MED10,AMPD3,LOXL2,SLC37A2,ANXA1,CCNJL,PRR5L,B4GALNT1,KRT7,DNAJB2,ARHGEF4,TOR1A,STXBP1,SLC2A8,CTSV,TLN1,TJAP1,FLOT1,POU2F3,BCAR3,RAB1A,PREB,PPCDC,ANXA3,CLSTN3,GALNT6,FRMD6,SRP14,TLE3,PML,POLG,UNC45A,KIFC3,CMTM3,NOL3,DEF8,MBD1,SIK1,NOSIP,CYR61,CD53,TUFT1,POGZ,DUSP10,ADAM15,ARF1,GUK1,RHOB,TMEM44,FAM193B,PPP1R18,GNA12,IGFBP3,POMZP3,RPL10,ZEB1,TNKS1BP1,HYOU1,B3GAT3,PRSS23,CCRN4L,ME3,FRMD4A,AKR1C2,MZT2B,WDR78,BMP6,FBXL2,PITPNC1,PI4K2A,RHOC,RAB39B,CLIC2,WIPI2,GDPD5,NIT1,FBXW5,STC1,PTMS,CTBP1,ZNF222,CALM3,PDE9A,PKNOX1,C21orf2,PCNT,GPSM1,ZDHHC12,SHC1,CRTC2,RUSC1,LMNA,ITGA5,NXF1,STX5,ZFPL1,PEA15,DENND2D,IER5,MAPKAPK2,S100A11,C1orf106,MFI2,CSF2,DAGLB,STK17A,TRA2A,GPER1,NFIL3,NSMF,SLC39A13,IFI27,ABTB2,ZFYVE19,ZNF319,SGPL1,WEE1,ZSCAN21,NAV2,ACSF2,PRRX2,ENTHD2,CACNB3,TUBA1A,TUBA1C,C19orf33,CDK2AP2,TMC8,FTH1,MAP4K2,CCDC88B,GNG4,VAMP5,IRS1,AFAP1L2,B3GALNT1,PTK2,CXCL8,CSGALNACT2,ADRA1B,PRKCDBP,C11orf24,TADA3,PIK3CD,SPSB1,MOB3A,AGAP5,MUS81,RELA,CKS1B,FKBP2,VEGFB,C11orf80,HAP1,TNK1,RAB1B,PACS1,DDIT3,MCTP1,CLCF1,DRAP1,FOSL1,TUBB6,BDNF,FAM89B,MIEF2,ACOT4,PTRF,JUN,NDUFAF3,SHARPIN,OAZ2,ZSCAN4,SCRIB,MEX3D,ARL6IP4,NGRN,RBM10,SRPR,AP2A2,AFMID,LINC01547,UPP1,LRTOMT,GOLGA6L4,HIST2H2BE,H1FX,MAPK11,KPNA7,AIDA,ESPN,KLHL17,TUBB4B,TMEM198,H1F0,FLNA,ANXA6,KANK2,ZNF165,PDGFA,ENTPD6,ZNF311,ZNF335,SFI1,SULT1C2,TUSC1,RBM20,GDI1,NELFE,PRRC2A,NFKBIL1,MICA,RNF39,NAP1L4,TMSB4X,MLLT11,SIPA1,CSNK1E,IRF9,MRPL23,CPNE1,NEURL1B,AQP1,HLA-DOB,ARPC1A,ETV5,TUBB3,SPON1,NBPF15,LIN37,NBPF12,MTRNR2L12,IKBKG,EGLN2,KMT2B,NUDT18,TBC1D3F
GO:0005684	0.630465857742251	0.942922374429224	2.11608623548922	2	58	U2-type spliceosomal complex	0.815452845942073	ENSG00000087365,ENSG00000104897	SF3B2,SF3A2
GO:0090568	0.633808034511076	1.01577010688628	0.985074626865672	1	27	nuclear transcriptional repressor complex	0.818142642157723	ENSG00000092607	TBX15
GO:0030864	0.639767749402348	0.92629976768405	2.15257048092869	2	59	cortical actin cytoskeleton	0.822558534945876	ENSG00000070182,ENSG00000137312	SPTB,FLOT1
GO:0055038	0.639767749402348	0.92629976768405	2.15257048092869	2	59	recycling endosome membrane	0.822558534945876	ENSG00000068400,ENSG00000129968	GRIPAP1,ABHD17A
GO:0031248	0.643049183140425	0.910044977511244	3.28358208955224	3	90	protein acetyltransferase complex	0.823509625839912	ENSG00000109911,ENSG00000111653,ENSG00000171148	ELP4,ING4,TADA3
GO:1902493	0.643049183140425	0.910044977511244	3.28358208955224	3	90	acetyltransferase complex	0.823509625839912	ENSG00000109911,ENSG00000111653,ENSG00000171148	ELP4,ING4,TADA3
GO:0032391	0.647198250152655	0.978064624989454	1.02155887230514	1	28	photoreceptor connecting cilium	0.827188296053098	ENSG00000160226	C21orf2
GO:0034708	0.650461142535302	0.899625546078635	3.32006633499171	3	91	methyltransferase complex	0.829722087328495	ENSG00000119403,ENSG00000198026,ENSG00000272333	PHF19,ZNF335,KMT2B
GO:0022625	0.657817715777516	0.894744988777958	2.22553897180763	2	61	cytosolic large ribosomal subunit	0.835438948451702	ENSG00000108107,ENSG00000147403	RPL28,RPL10
GO:0097526	0.660099909887765	0.943052391799544	1.05804311774461	1	29	spliceosomal tri-snRNP complex	0.835438948451702	ENSG00000130520	LSM4
GO:1902555	0.660099909887765	0.943052391799544	1.05804311774461	1	29	endoribonuclease complex	0.835438948451702	ENSG00000128191	DGCR8
GO:1905348	0.660099909887765	0.943052391799544	1.05804311774461	1	29	endonuclease complex	0.835438948451702	ENSG00000128191	DGCR8
GO:0030136	0.661568814176579	0.88667026443605	4.48756218905473	4	123	clathrin-coated vesicle	0.835665870538837	ENSG00000006125,ENSG00000078401,ENSG00000136856,ENSG00000183020	AP2B1,EDN1,SLC2A8,AP2A2
GO:0032580	0.666568123214345	0.879756468797565	2.2620232172471	2	62	Golgi cisterna membrane	0.840342692301354	ENSG00000123989,ENSG00000169826	CHPF,CSGALNACT2
GO:0071011	0.672530800058938	0.910454795381353	1.09452736318408	1	30	precatalytic spliceosome	0.846213511530469	ENSG00000087365	SF3B2
GO:0030496	0.677795634265173	0.873030372231103	5.69154228855721	5	156	midbody	0.851185215123705	ENSG00000042493,ENSG00000044574,ENSG00000097033,ENSG00000166140,ENSG00000203879	CAPG,HSPA5,SH3GLB1,ZFYVE19,GDI1
GO:0016234	0.683526790266487	0.851229930770364	2.33499170812604	2	64	inclusion body	0.856295798197338	ENSG00000162231,ENSG00000173805	NXF1,HAP1
GO:0000407	0.684508060904662	0.880030372057707	1.13101160862355	1	31	phagophore assembly site	0.856295798197338	ENSG00000157954	WIPI2
GO:0030658	0.697742223154967	0.843669724770642	4.70646766169154	4	129	transport vesicle membrane	0.87116948093337	ENSG00000138069,ENSG00000155252,ENSG00000162236,ENSG00000174903,ENSG00000175471	RAB1A,PI4K2A,STX5,RAB1B,MCTP1
GO:0032838	0.709166306171809	0.830239110019504	4.77943615257048	4	131	plasma membrane bounded cell projection cytoplasm	0.883730319998716	ENSG00000105877,ENSG00000152763,ENSG00000173805,ENSG00000187961	DNAH11,WDR78,HAP1,KLHL17
GO:0031225	0.715323027511013	0.799363497993635	2.48092868988391	2	68	anchored component of membrane	0.887987206565396	ENSG00000124466,ENSG00000163975	LYPD3,MFI2
GO:0043202	0.715323027511013	0.799363497993635	2.48092868988391	2	68	lysosomal lumen	0.887987206565396	ENSG00000117984,ENSG00000136943	CTSD,CTSV
GO:1904115	0.717880264204157	0.799820528749914	1.24046434494196	1	34	axon cytoplasm	0.889457765208975	ENSG00000173805	HAP1
GO:0005669	0.728202290127171	0.776229398365269	1.27694859038143	1	35	transcription factor TFIID complex	0.899340900556577	ENSG00000107223	EDF1
GO:0098796	0.728632674062042	0.897406559877956	28.6766169154229	26	786	membrane protein complex	0.899340900556577	ENSG00000006125,ENSG00000028528,ENSG00000078369,ENSG00000102312,ENSG00000105669,ENSG00000105851,ENSG00000116701,ENSG00000127527,ENSG00000137312,ENSG00000146535,ENSG00000155962,ENSG00000160014,ENSG00000160691,ENSG00000161638,ENSG00000162236,ENSG00000163975,ENSG00000167302,ENSG00000167535,ENSG00000168243,ENSG00000168899,ENSG00000169047,ENSG00000171608,ENSG00000180900,ENSG00000182934,ENSG00000183020,ENSG00000241106	AP2B1,SNX1,GNB1,PORCN,COPE,PIK3CG,NCF2,EPS15L1,FLOT1,GNA12,CLIC2,CALM3,SHC1,ITGA5,STX5,MFI2,ENTHD2,CACNB3,GNG4,VAMP5,IRS1,PIK3CD,SCRIB,SRPR,AP2A2,HLA-DOB
GO:0043235	0.738475544674676	0.818533463861894	7.26036484245439	6	199	receptor complex	0.909207910793507	ENSG00000102312,ENSG00000110711,ENSG00000144935,ENSG00000161638,ENSG00000169047,ENSG00000180900	PORCN,AIP,TRPC1,ITGA5,IRS1,SCRIB
